start-time,corrupted,links-lost-on-pre-filter,tp,fp,fn,precision,recall,f-measure,time-take-seconds,linkage-class,fields-used1,fields-used2,evaluation-approach,records-repo,results-repo,links-sub-repo,max-memory-usage,code-version,hostname,"linkage-configuration-hash",births-cache-size,marriages-cache-size,deaths-cache-size,ros,threshold,"pre-filter-required-fields",max-sibling-age-diff,min-marriage-age,min-parenting-age,max-parenting-age,"max-marriage-age-discrepancy",max-death-age,linkage-results-file,reason,priority,required-memory,seed,population,size,corruption-profile,metric,linkage-type,pre-filter,persist-links,evaluate-quality,experiment-id,linkage-phase,pop-number,evaluation-approach,"single-path-indirect-evaluation-approach","dual-path-indirect-evaluation-approach"
1625849908668,false,0,115,15,0,0.8846153846153846,1.0,0.9387755102040817,465,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.775_2021-07-09T16-58-28.668Z",0.480015328,"0448c4cc4a5e24adf2df64d5f817b42b5558dee0",sif-4,-925748355,90000,90000,90000,70,0.775,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,4,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,-,,2,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.male-no-occupation",,
1625849908668,false,0,5954,1084,0,0.8459789712986644,1.0,0.916564039408867,465,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.775_2021-07-09T16-58-28.668Z",0.480015328,"0448c4cc4a5e24adf2df64d5f817b42b5558dee0",sif-4,-925748355,90000,90000,90000,70,0.775,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,4,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,-,,2,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.female-no-occupation",,
1625849908668,false,0,8131,929,0,0.8974613686534216,1.0,0.9459600953987551,465,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.775_2021-07-09T16-58-28.668Z",0.480015328,"0448c4cc4a5e24adf2df64d5f817b42b5558dee0",sif-4,-925748355,90000,90000,90000,70,0.775,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,4,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,-,,2,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.both-have-occupation",,
1625849908668,false,0,84,41,0,0.672,1.0,0.8038277511961722,465,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.775_2021-07-09T16-58-28.668Z",0.480015328,"0448c4cc4a5e24adf2df64d5f817b42b5558dee0",sif-4,-925748355,90000,90000,90000,70,0.775,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,4,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,-,,2,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.both-no-occupation",,
1625849908668,false,0,14284,2069,0,0.8734788723781569,1.0,0.932467278127754,465,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.775_2021-07-09T16-58-28.668Z",0.480015328,"0448c4cc4a5e24adf2df64d5f817b42b5558dee0",sif-4,-925748355,90000,90000,90000,70,0.775,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,4,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,-,,2,"death-groom-identity-with-occupations.ALL.all",,
1625850377253,true,1084,48373,121368,7493,0.2849812361185571,0.8658754877743171,0.42882534673126277,6115,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_4_corrupted_B","synthetic-scotland_4_B_death-groom-identity_links","yellow_JENSEN_SHANNON_0.75_2021-07-09T17-06-17.253Z",1.560716128,"0448c4cc4a5e24adf2df64d5f817b42b5558dee0",sif-4,-1898724496,90000,90000,90000,70,0.75,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",yellow,5,12,12345,synthetic-scotland,531k,B,JENSEN_SHANNON,death-groom-identity,true,false,true,-,,4,"death-groom-identity.ALL.all",,
1625856817410,true,1050,43212,58842,13183,0.42342289376212594,0.7662381416792269,0.5454373331482054,8851,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_1_corrupted_B","synthetic-scotland_1_B_death-groom-identity_links","yellow_JENSEN_SHANNON_0.7_2021-07-09T18-53-37.41Z",7.082781952,"0448c4cc4a5e24adf2df64d5f817b42b5558dee0",sif-4,-993715635,90000,90000,90000,70,0.7,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",yellow,5,12,12345,synthetic-scotland,531k,B,JENSEN_SHANNON,death-groom-identity,true,false,true,-,,1,"death-groom-identity.ALL.all",,
1625865672866,true,1084,42893,58650,12973,0.42241218006164877,0.7677836251029249,0.544987897769505,8753,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_4_corrupted_B","synthetic-scotland_4_B_death-groom-identity_links","yellow_JENSEN_SHANNON_0.7_2021-07-09T21-21-12.866Z",2.76959056,"0448c4cc4a5e24adf2df64d5f817b42b5558dee0",sif-4,-993715635,90000,90000,90000,70,0.7,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",yellow,5,12,12345,synthetic-scotland,531k,B,JENSEN_SHANNON,death-groom-identity,true,false,true,-,,4,"death-groom-identity.ALL.all",,
1625874429576,true,525,15941,29,17640,0.9981840951784596,0.4747029570292725,0.6434178926762326,10873,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_531k_3_corrupted_B","synthetic-scotland_3_B_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.725_2021-07-09T23-47-09.576Z",2.787624,"0448c4cc4a5e24adf2df64d5f817b42b5558dee0",sif-4,-747338421,90000,90000,90000,70,0.725,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,5,12,12345,synthetic-scotland,531k,B,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"0564E762941EF3BB9E5F69B7A6472924A7BC7B7B97DA070C3E99FF9AA6E2F253",,3,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.both-have-occupation",,
1625874429576,true,318,11261,26,10871,0.9976964649596881,0.508810771733237,0.6739280050270804,10873,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_531k_3_corrupted_B","synthetic-scotland_3_B_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.725_2021-07-09T23-47-09.576Z",2.787624,"0448c4cc4a5e24adf2df64d5f817b42b5558dee0",sif-4,-747338421,90000,90000,90000,70,0.725,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,5,12,12345,synthetic-scotland,531k,B,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"0564E762941EF3BB9E5F69B7A6472924A7BC7B7B97DA070C3E99FF9AA6E2F253",,3,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.female-no-occupation",,
1625874429576,true,6,152,0,131,1.0,0.5371024734982333,0.6988505747126437,10873,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_531k_3_corrupted_B","synthetic-scotland_3_B_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.725_2021-07-09T23-47-09.576Z",2.787624,"0448c4cc4a5e24adf2df64d5f817b42b5558dee0",sif-4,-747338421,90000,90000,90000,70,0.725,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,5,12,12345,synthetic-scotland,531k,B,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"0564E762941EF3BB9E5F69B7A6472924A7BC7B7B97DA070C3E99FF9AA6E2F253",,3,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.both-no-occupation",,
1625874429576,true,858,27566,55,28870,0.9980087614496217,0.4884470905096038,0.65588826629549,10873,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_531k_3_corrupted_B","synthetic-scotland_3_B_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.725_2021-07-09T23-47-09.576Z",2.787624,"0448c4cc4a5e24adf2df64d5f817b42b5558dee0",sif-4,-747338421,90000,90000,90000,70,0.725,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,5,12,12345,synthetic-scotland,531k,B,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"0564E762941EF3BB9E5F69B7A6472924A7BC7B7B97DA070C3E99FF9AA6E2F253",,3,"death-groom-identity-with-occupations.ALL.all",,
1625874429576,true,5,212,0,228,1.0,0.4818181818181818,0.6503067484662577,10873,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_531k_3_corrupted_B","synthetic-scotland_3_B_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.725_2021-07-09T23-47-09.576Z",2.787624,"0448c4cc4a5e24adf2df64d5f817b42b5558dee0",sif-4,-747338421,90000,90000,90000,70,0.725,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,5,12,12345,synthetic-scotland,531k,B,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"0564E762941EF3BB9E5F69B7A6472924A7BC7B7B97DA070C3E99FF9AA6E2F253",,3,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.male-no-occupation",,
1625885421638,true,1017,43343,58334,12880,0.42628126321586984,0.7709122601070736,0.5489930335655478,8961,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_2_corrupted_B","synthetic-scotland_2_B_death-groom-identity_links","yellow_JENSEN_SHANNON_0.7_2021-07-10T02-50-21.638Z",7.942371016,"0448c4cc4a5e24adf2df64d5f817b42b5558dee0",sif-4,-993715635,90000,90000,90000,70,0.7,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",yellow,5,12,12345,synthetic-scotland,531k,B,JENSEN_SHANNON,death-groom-identity,true,false,true,-,,2,"death-groom-identity.ALL.all",,
1625894506095,true,6333,15820,14614,40403,0.5198133666294276,0.2813795066076161,0.3651176477376323,8533,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_2_corrupted_C","synthetic-scotland_2_C_death-groom-identity_links","yellow_JENSEN_SHANNON_0.75_2021-07-10T05-21-46.095Z",9.90619616,"0448c4cc4a5e24adf2df64d5f817b42b5558dee0",sif-4,-1898724496,90000,90000,90000,70,0.75,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",yellow,5,12,12345,synthetic-scotland,531k,C,JENSEN_SHANNON,death-groom-identity,true,false,true,-,,2,"death-groom-identity.ALL.all",,
1625903044932,true,9731,86985,87654,43915,0.498084620273822,0.664514896867838,0.5693872140708715,35733,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_1222k_1_corrupted_A","synthetic-scotland_1_A_death-groom-identity-with-occupations_links","green_JENSEN_SHANNON_0.8_2021-07-10T07-44-04.932Z",3.980568584,"6969555b10fa3e00c019305d44878038d697e014",sif-4,701742146,90000,90000,90000,70,0.8,8,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",green,6,12,12345,synthetic-scotland,1222k,A,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"DAD8A0AD742748D868058D34EA45E01F7B7A6E5BD52CEA9C332E90BE178B2B75",,1,"death-groom-identity-with-occupations.ALL.all",,
1625940711275,false,0,69052,138238,0,0.3331178542139032,1.0,0.4997575468079409,55800,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-dominican-republic_2390k_1_clean","synthetic-dominican-republic_1_0_death-groom-identity_links","blue_JENSEN_SHANNON_0.65_2021-07-10T18-11-51.275Z",10.305483552,"6969555b10fa3e00c019305d44878038d697e014",sif-4,-1004049050,90000,90000,90000,70,0.65,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",blue,7,12,12345,"synthetic-dominican-republic",2390k,0,JENSEN_SHANNON,death-groom-identity,true,false,true,"E3D233A6EBBB1E051AFEE6DC62FA1887B466280472E228A288D36EAE42EDCC34",,1,"death-groom-identity.ALL.all",,
1625999144075,false,0,267130,32203,0,0.8924174748524218,1.0,0.9431507441792315,239945,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_2482k_3_clean","synthetic-scotland_3_0_death-groom-identity_links","blue_JENSEN_SHANNON_0.5_2021-07-11T10-25-44.075Z",9.784190992,"3a5e6d9e268446ea2288a4a65d0abe587febd8a4",sif-4,-1673774005,90000,90000,90000,70,0.5,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",blue,7,12,12345,synthetic-scotland,2482k,0,JENSEN_SHANNON,death-groom-identity,true,false,true,"D36C7B9654FE8CF78A4230F343A83519AC7DC48E7776E600946E2A81B4D29502",,3,"death-groom-identity.ALL.all",,
1626239724969,true,1712,43001,62816,26051,0.40637137699991494,0.6227335920755372,0.4918081535320726,65245,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-dominican-republic_2390k_1_corrupted_A","synthetic-dominican-republic_1_A_death-groom-identity_links","blue_JENSEN_SHANNON_0.65_2021-07-14T05-15-24.969Z",5.626798704,"3a5e6d9e268446ea2288a4a65d0abe587febd8a4",sif-4,-1004049050,90000,90000,90000,70,0.65,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",blue,7,12,12345,"synthetic-dominican-republic",2390k,A,JENSEN_SHANNON,death-groom-identity,true,false,true,"373EAC3D3CB6B856143F80992215A3A5AB4588E84DC6AA183F8A48D2E14773F5",,1,"death-groom-identity.ALL.all",,
1626307842269,true,19837,228508,11823848,38622,0.018959612543804714,0.8554187099913899,0.03709700226129564,223578,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_2482k_3_corrupted_A","synthetic-scotland_3_A_death-groom-identity-with-occupations_links","green_JENSEN_SHANNON_0.85_2021-07-15T00-10-42.269Z",9.439152864,"9072a9ea03863053bf89a76a080451de170fa5d2",sif-4,709512302,90000,90000,90000,70,0.85,8,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",green,7,12,12345,synthetic-scotland,2482k,A,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"92C5009CBABDC115A4D8AA0982F127F809019A18817BD7794253C21A4CFFDF7C",,3,"death-groom-identity-with-occupations.ALL.all",,
1626567973551,false,0,89671,2563,41597,0.9722119825660819,0.6831139348508395,0.8024178754552532,291565,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-dominican-republic_4800k_1_clean","synthetic-dominican-republic_1_0_death-groom-identity_links","blue_JENSEN_SHANNON_0.4_2021-07-18T00-26-13.551Z",10.219543088,"9072a9ea03863053bf89a76a080451de170fa5d2",sif-4,133680458,90000,90000,90000,70,0.4,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",blue,8,12,12345,"synthetic-dominican-republic",4800k,0,JENSEN_SHANNON,death-groom-identity,true,false,true,"2458FE7F0E25561EE150155A91722C4D8EFB01F34EEEB20E1810A48F9334A007",,1,"death-groom-identity.ALL.all",,
1627335996542,true,32,887,791,488,0.5286054827175208,0.645090909090909,0.5810678021618081,15,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_13k_2_corrupted_B","synthetic-scotland_2_B_death-groom-identity_links","golden_JENSEN_SHANNON_0.65_2021-07-26T21-46-36.542Z",1.06910516,"e1d82431e51e09a4bcc8b56cac424b0fa20a3d22",sif-4,-1004049050,90000,90000,90000,70,0.65,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,1,12,12345,synthetic-scotland,13k,B,JENSEN_SHANNON,death-groom-identity,true,false,true,"CE1FE52AE55599EF542398B42BCC12F75709A68A8CA87940FEC0955C8DC896C8",,2,"death-groom-identity.ALL.all",,
